0.239645	0.2668081	-0.2071258	-0.4760853	0.4464321	0.4658074	-0.7476681	0.4264595	0.1717967	-0.2265896
-0.7633057	-0.3413582	0.01357537	0.3727044	0.1885018	-0.3332882	-1.506115	-0.7251045	0.06969604	-0.1338682
-0.286925	-0.007937511	-0.02922068	0.3890413	-0.2000732	-0.4162156	-0.8461138	0.0254372	-0.3266684	-0.155923
-0.4073837	-0.6019495	0.06961547	-1.137481	0.04021948	0.07143077	-0.5827393	0.3144282	-0.2272384	-0.2027948
0.6004828	0.8596684	-0.05887153	0.4337383	0.591213	0.1875376	-0.8052264	-0.01974715	0.4475968	-0.004062483
0.1564349	-0.7578235	0.2310149	0.2833218	0.6077429	-0.5576357	-0.7918405	0.3582171	0.2817387	0.08422192
0.5947225	0.1579559	0.7285561	0.1306402	0.3915824	-0.5373697	-0.9263535	-0.1618211	0.6225755	0.3332192
-0.2845246	0.8403383	0.550651	0.1710569	0.6133792	-0.06093921	-1.35041	-0.1839817	0.3040626	0.4180018
0.3563025	-0.7985623	0.6823996	-0.2958882	0.8937231	-0.2882067	-1.135624	0.2692385	0.7793665	0.665433
-0.548005	0.3603032	0.6461267	0.9636317	0.05659792	0.2741699	-1.120799	-0.9176377	0.1538658	0.6530788
-0.6127925	0.1980381	0.2178697	-0.323602	-0.6155828	0.3088383	-0.4842335	-0.02143245	-0.2723822	0.4681797
0.01995051	-0.7271729	-0.2103873	-0.7610593	0.1584264	0.5850674	0.5189749	0.02063366	0.08783555	0.3729787
-0.176323	0.1004262	-0.06549355	0.003320506	0.3915072	0.6483462	-0.2188901	-0.2765427	0.05286455	0.3098376
-0.09632888	0.8073316	-0.3422348	0.349008	-0.3779507	0.4197422	-0.2912614	0.04347364	-0.0577234	0.1213062
0.9497521	-0.06394887	-0.1082896	0.4224839	0.5494382	0.04823263	-0.2822176	0.2616509	0.8217894	0.2595945
0.07284892	-0.6590381	0.07297589	-0.7238286	0.1999876	-0.2129335	-0.2682473	-0.4079741	0.3154736	0.3032255
0.2341913	0.689041	-0.01607547	-0.03682864	0.398708	0.668619	-0.2907157	-0.1355467	0.37929	0.2708611
-0.2146166	-0.6012119	0.007052184	-0.116172	1.118044	-0.2412998	-0.03646955	0.2308347	0.6810879	0.3703687
0.943127	-0.8835885	0.2540437	-0.8180186	0.47728	1.684076	0.2044095	-0.6296438	0.394566	0.3551435
0.4762147	0.6373532	0.02019739	0.7854394	0.8183024	1.382602	0.3474532	1.150805	0.9094304	0.4539767
0.02924839	0.09564627	-0.01597664	0.1847847	0.010438	0.2237184	0.3170986	0.4311816	1.035103	0.5598136
0.1898223	-0.7747587	0.02345898	-1.67946	0.4843851	2.095421	0.8452493	0.1703631	0.212384	0.4287899
0.1057493	0.292843	-0.009453453	1.444169	0.1769332	0.3494646	0.7698058	1.231498	-0.05790241	0.1382496
0.4781712	0.4340441	0.04322621	-0.3255369	-0.3078594	-1.873462	0.4560696	0.5854611	-0.01833286	-0.0591777
0.8908451	-0.09725156	-0.65515	-0.1227668	1.094637	2.769077	1.289105	0.7846647	0.4012201	-0.01765641
0.1293374	-0.2381833	-0.1149116	-0.0207754	0.4980512	-0.0958821	0.6582329	0.1117141	0.2017829	-0.06694255
-0.07321718	0.8999497	0.02355782	1.727638	0.3332467	0.9218961	0.02985865	0.8034912	0.1142128	-0.1180557
0.5431241	-0.008632751	0.3528799	0.2691109	0.2613072	-0.8624458	0.06734982	0.3367621	0.07270332	-0.2071666
0.9857132	-0.008299353	0.2212301	-0.8004625	0.5039627	3.251733	-0.04028718	0.8136983	0.5981691	-0.06702956
-0.5399641	0.5914134	0.3760075	0.3749052	-0.2177916	0.9458684	-0.08721119	0.9141733	0.144391	-0.09162913
1.134683	-0.4746573	0.5999702	0.3991428	0.07427026	-1.119589	0.1949667	0.10542	0.2640481	-0.09761045
-0.8022417	0.3075336	0.2541426	-0.4039199	-0.5051148	0.3294632	-0.3661533	0.1283275	-0.5233802	-0.3212904
-0.2405767	-0.4640377	-0.0358427	0.009593594	-0.6931675	-1.531247	0.08685242	-0.04503325	-0.5921351	-0.6191605
-1.285053	0.5724456	-0.8594443	0.2515553	-0.9431465	-1.753084	0.8840239	-0.7009708	-1.268625	-1.057646
-0.2844781	-0.5908977	-1.241545	-2.113479	-1.413688	0.9634693	1.015783	-0.9354799	-1.233465	-1.42677
-1.435198	-0.975032	-0.8100263	-0.7708205	-0.7865336	-1.966189	1.137086	-0.7833298	-1.305204	-1.780452
-0.6426282	-0.8343398	-1.337218	-0.6827238	0.5165429	1.148498	1.46958	0.8562835	-1.101797	-2.016072
0.04717916	0.9299901	-0.3850308	2.027442	-0.5474613	0.04659266	0.6740632	-0.8357841	-0.01893474	-1.935727
-0.2602236	1.095805	0.02681941	1.445891	0.2859648	-1.629536	-0.5916842	-0.5392715	0.4697898	-1.747565
-0.4449361	-0.5736087	0.0004301619	-0.6527111	-0.271009	-2.175984	0.6043525	-0.2381168	-0.1099057	-1.643664
-0.7777738	0.1273851	-0.2829331	0.3286587	-0.6930971	1.005937	0.6994038	-0.4518216	-0.4778936	-1.662261
-0.3186053	1.023885	-0.1807365	2.007841	-0.5239676	-0.3089207	-0.04117586	-0.6008759	-0.08768571	-1.577957
0.03089713	-2.78491	0.007052184	-3.297892	0.05435822	2.016909	1.316013	0.3287413	-0.9187411	-1.659868
1.364735	-0.2619101	0.6194805	0.9086004	0.4043703	-1.197988	0.04475445	2.122741	0.3953426	1.368641
0.9476478	-0.0296111	1.19419	-0.6142955	0.0865653	1.392551	-0.003976248	0.8913209	0.3478257	1.357743
-0.07213817	0.8593202	-0.0248003	-0.1539355	0.1395345	-0.1589702	-0.08037859	1.387903	0.003997118	1.22589
-0.5093725	-0.2681021	-0.0147907	0.1457061	0.808698	1.798437	0.3518466	-0.6335955	0.4498417	1.317793
0.8277896	-0.04165896	0.6557529	0.6573746	-0.5900586	-1.15345	-0.1695668	0.3042415	0.7046824	1.441219
-0.6119079	0.8107189	1.755817	-0.01762105	-0.06873684	-1.184574	-1.221029	-0.3563209	-0.2009078	1.278774
-0.2030877	-0.4829793	0.6622938	-0.5170849	0.05738381	-0.9946017	-1.257736	-0.5814534	0.2592895	1.260705
-1.524998	0.3640558	-0.03134122	0.1357779	0.05134599	-0.9816799	-1.197326	-0.1364173	-0.8474683	0.8993538
-1.132899	0.1427943	-0.3518464	0.4124425	-2.000432	-1.093172	-1.695101	-0.3914662	-1.954802	0.1765855
-0.7982618	-0.4665808	-0.6755229	-0.7108516	-0.7929894	-2.438934	-1.247797	-0.6308407	-0.8003097	-0.1264438
0.09536803	-0.8450811	-1.154596	-0.004194859	-0.08242975	0.8416294	0.4800751	-0.02603606	-0.6833747	-0.4101045
-2.203168	0.9495753	-1.114855	-0.2799357	-1.36815	0.5322214	0.488233	-1.670968	-1.79262	-1.003337
2.126146	-1.411116	-1.683122	0.8890287	1.510899	1.082264	1.482524	1.451853	0.69439	-0.7559657
-0.3398478	0.1691941	0.7118463	-0.08275686	0.6917298	-0.1141782	1.982544	0.03432483	0.08211386	-0.7280611
-0.01725318	0.1636691	0.9134256	-0.3468368	-0.09187082	-0.2148729	1.151015	-0.1392152	-0.2784974	-0.7823104
-0.6903137	-0.5967879	-0.7052544	-0.538799	1.04466	0.9856038	1.138435	1.084402	0.9262896	-0.4074831
1.138055	0.1675576	-1.187598	1.25485	0.914974	1.048751	1.336053	0.6038152	2.057492	0.1586035
1.62447	-0.3948421	0.7647683	-0.4773115	0.8988962	0.05037996	1.044243	1.429483	0.681581	0.3896397
0.1214148	0.3527568	0.4476327	0.30912	0.8588808	0.7421485	1.65575	0.9172823	0.3030748	0.503403
0.9517866	0.5281742	0.4112612	-0.3979063	2.866257	2.407787	1.412159	2.052813	1.623451	1.021718
1.855272	1.23243	1.392499	2.88083	1.339746	-0.6932794	0.1104839	1.319561	1.231474	1.437839
0.2859698	1.17604	1.280114	0.005662512	-1.133654	-0.8771871	-1.001122	-1.345124	0.0399703	1.424818
-1.569259	-0.2780567	2.730315	-0.5534256	-0.5485913	0.9014803	-1.095718	-0.7754445	0.05603337	1.375704
0.1269332	1.259769	-0.5466866	-2.498415	1.456096	-1.880329	-1.702527	-1.709544	0.4346138	1.540618
-1.956645	1.00176	-0.655801	4.382343	-0.8500389	-1.459119	-1.588307	-2.571736	-1.003535	1.210919
-0.688132	-0.6804304	1.921025	-2.364582	-0.8522271	-2.357322	-1.898003	-0.7638722	-0.4296097	1.024903
-2.055909	0.3001246	0.8440522	2.649244	-1.361599	-2.924199	-2.136561	-0.664384	-0.7052496	0.8141017
-1.409792	0.5734418	-2.707173	-2.63656	-3.440476	-0.5344159	-1.955308	-3.396277	-2.925398	-0.1045838
-2.372948	-2.124602	-3.004587	-2.690392	-3.256062	0.909903	-0.8087701	-0.08010133	-4.616931	-1.611584
-0.1412536	-2.141645	-0.8638222	0.8899462	-1.182236	1.036766	1.5549	1.064075	-1.290971	-1.964703
0.9939334	1.825205	0.7449473	0.7743171	0.7980032	-1.550625	0.8323797	0.7475854	1.00785	-1.550359
0.5795167	-0.378066	-0.7284449	-0.8046865	0.1073673	0.2657748	-0.09632815	0.2566451	0.8449089	-1.230886
1.600808	-1.605026	-0.569778	-0.4797281	1.949064	0.4618945	1.186437	1.564389	1.374064	-0.7907814
-0.1193441	-0.5866424	0.3782592	0.8435206	0.4705652	0.5685427	1.257415	0.03571582	0.3058098	-0.6323881
-0.3311282	1.604134	0.09739602	-0.2693702	0.2763378	-0.3606356	0.3336218	0.2246876	0.3410616	-0.503741
-0.1294671	-0.3317258	-0.3947588	-0.259923	0.2186766	0.1503932	1.297542	0.5721306	0.6202507	-0.3705441
0.391747	0.8638138	-0.1998195	0.9678747	1.440837	-0.6588324	0.7699782	0.4035143	0.7817227	-0.06627993
1.256973	-0.2120485	0.5038251	0.2403334	0.4763317	0.2883592	0.2329312	-0.5032411	1.387756	0.3988474
1.098896	-0.8363959	0.6689338	-1.758649	0.2429926	-0.217075	0.2104775	0.07202853	0.186717	0.4632143
-0.9591561	0.1993525	0.6986653	0.7408606	0.6952207	0.0510119	-0.07428711	0.8641308	-0.07249481	0.4790081
-0.5944818	0.5591794	0.2527925	0.9825605	-0.6723363	-0.06289761	-0.4700287	-0.475304	-0.6347116	0.345508
3.407123	1.253486	0.5334575	0.4356816	2.54217	0.6377996	-0.9583493	1.759342	1.93065	0.787757
0.1911755	0.1124551	0.8209607	-1.07754	-0.3154444	0.5130917	-1.0116	-0.6781997	0.06177655	0.8067789
0.5768321	-0.01303269	1.481594	0.5137267	0.5883922	-0.1637574	-1.000092	-0.1254301	0.6118316	1.017623
-0.7547022	0.433573	0.4971851	1.029382	-0.4889374	0.9569216	-1.527905	-0.5379936	-0.2086869	0.9262184
-0.8385305	1.487113	0.1173161	-0.09709557	-0.4343639	0.1526719	-1.305494	-1.373672	-0.5964891	0.7182771
-0.1088461	0.08740068	0.7714083	-0.2831488	-0.6242729	0.4160814	-1.350768	0.1112249	-0.6355845	0.5498962
-0.6738827	-0.1322998	2.618029	0.2684175	-0.98566	0.1238472	-2.071617	-0.9232237	-0.2332512	0.4267087
-0.5998372	1.74434	1.468413	0.8335413	-1.010493	-0.8899659	-2.515462	-1.485894	-0.2198164	0.3445981
-3.360712	-1.290269	-2.327304	-1.960752	-3.887649	0.1476688	-2.260968	-4.553519	-3.099609	-0.6730535
-1.098704	-3.402477	-2.812918	0.9586564	0.7084923	0.4865457	0.4018291	0.2873731	-1.471194	-1.140781
1.167437	2.099373	5.974315	-0.7364725	2.066217	-0.136309	-1.192371	0.648129	1.827685	-0.543388
1.274298	-0.09273857	0.7218558	0.5480378	-0.3998671	-0.9897732	-1.532075	-0.79975	-0.3208249	-0.6589278
-1.818781	-1.554052	1.21074	-0.5886107	-1.42252	-0.1276158	-0.0547883	-1.269868	-0.2792108	-0.6883057
0.4100035	1.582499	-0.189909	-1.19641	-0.9783598	-1.201226	-1.493671	-0.617149	0.1158832	-0.8376213
-2.224022	-2.646646	-3.942713	-0.5995042	-2.488991	0.002534384	0.2419505	-2.266621	-1.806992	-1.378663
-2.765832	-1.701082	0.6458424	0.7471506	-0.9057867	-0.9270415	0.6144236	-0.2257505	-1.726344	-1.869832
-0.4372081	1.271273	0.2956058	-0.596168	-0.139017	-0.7712451	0.01257059	-0.8432952	-1.245426	-2.040314
-1.403029	0.6610915	-3.46364	0.2540944	-1.680796	-0.5350683	-0.6816181	-0.3202268	-1.339972	-2.24936
-0.9156608	-3.299669	-1.693033	-0.2583601	-1.27876	0.2572993	1.119881	1.214984	-1.620151	-2.621718
0.5469344	-0.5629383	-0.6161591	-0.0530081	0.8861541	0.06356571	4.159867	0.133435	0.2347925	-2.321678
1.631056	2.509321	0.1602285	0.2528132	1.408484	0.4987738	0.6513757	1.61634	0.8696243	-1.91028
1.319078	-0.4248443	0.6623929	0.4520937	1.200678	-0.7074603	-0.06429509	1.273624	1.582367	-1.375825
1.417489	0.04743681	-0.01816027	-0.3591909	1.747493	-0.4828195	0.1248982	0.991526	1.115137	-0.9266864
1.269022	0.9550657	0.2659734	0.4689102	0.9679024	-0.1156824	0.04934825	-0.09274214	1.289011	-0.4879471
1.012209	-1.099559	0.8737836	-0.3307542	0.4397603	-0.1882953	0.4719705	0.7188654	0.4623291	-0.3242025
0.1438694	-0.1764142	0.8374121	-0.6936509	-0.3435238	0.3989139	-0.2007474	-0.2185533	-0.03575859	-0.2945647
-0.01967817	-0.02480353	-2.092723	-0.0271167	0.1312637	0.3345436	0.5984871	0.569202	-0.4357476	-0.3287739
0.1496016	0.1215769	-0.7713573	-0.002363634	-0.08303719	0.3957359	1.240436	1.140649	-0.2662754	-0.4744715
0.04840957	-0.02698388	-0.5368752	0.2707375	0.02747934	0.4015922	0.1623158	0.03284794	-0.4247548	-0.5926761
0.7846889	-0.6722146	-0.01152024	-0.5988099	-0.005836111	-0.2235896	0.7305076	1.423367	-0.548471	-0.7131555
-0.1083674	0.9103727	0.2130514	0.993365	-0.4115463	1.231196	-0.1969368	-0.9698045	-0.1108687	-0.7120289
0.1089866	-1.160958	-0.2625529	-1.649825	0.1798357	0.5859794	0.256337	-0.03013684	-0.1011909	-0.5820168
-0.4438756	-2.349534	-0.8870127	-0.2764354	0.4573439	0.4806273	2.179743	0.2770479	-0.8388567	-0.6317382
0.135844	2.546338	-0.6953439	1.087442	0.5497999	-0.2208639	1.065628	1.239495	-0.2276986	-0.5844
-0.3444737	0.194616	0.07103412	0.6414245	-0.06266093	1.11496	0.7410225	-0.4016556	0.2273929	-0.4562078
-0.1062178	1.163454	-0.03471078	0.6091624	-0.1955446	1.064937	-0.2675486	-1.136969	0.3327696	-0.3251558
0.2748515	-0.1776165	0.4377222	0.313513	0.1583738	-0.07828189	-0.852176	0.6674368	0.5861859	-0.1685824
0.0337388	-0.1724922	0.2031409	-0.3413702	0.3026951	0.3058299	-0.9951304	0.3504118	0.6591409	0.02451837
1.000045	-0.3021375	0.08431417	-0.502211	-0.1356556	-1.453404	-0.4377354	-0.9766525	0.9969101	0.4067335
-0.3679135	-0.3606672	-0.2395606	0.069726	0.5158348	0.4326127	0.2623648	1.235923	0.0829311	0.4663557
0.5423999	0.837849	0.5005547	0.8181312	0.4479089	0.1063155	0.09657381	-0.2233709	0.05012788	0.625204
-0.2884959	0.1579664	0.8307721	-0.1882114	-0.1672161	-0.2153716	-0.8624571	-0.009116564	-0.2469241	0.6327868
0.5635848	-0.2989404	0.4939146	-0.7221668	0.6652673	0.3449683	-0.7954256	0.3442843	-0.02839567	0.7914184
0.2038144	0.09290638	0.976159	1.348237	-0.3995766	0.001338413	-1.114146	-0.6151965	-0.1921881	0.8120869
-0.08552039	1.094858	0.2924344	-0.4241795	-0.693107	0.19592	-1.424856	-0.6111317	-0.6842113	0.5787758
-0.1111254	-1.926103	-0.6260696	-1.558125	-0.4795622	0.603487	0.4092395	0.1041214	-0.8392975	0.3035211
-0.7348478	0.5337121	-0.4542217	0.5670462	-0.4524851	0.06237194	0.2321065	-0.6571536	-0.2051851	0.1873097
0.2906875	1.610064	-0.3484768	0.8296803	0.09997127	-0.9292149	-0.8393844	-0.0760422	-0.06423387	0.2349728
-0.5442634	-1.687886	0.004931168	-1.241394	-0.285455	-0.590722	-0.7360428	-0.843271	-0.01244778	0.2422523
-0.8850491	1.686309	-0.07098317	1.531577	-0.5479396	-1.675286	-1.162013	-0.7121898	-0.212629	0.1861398
-2.015487	-0.07442323	-0.4013988	0.7890542	-2.192613	0.1165547	-1.446173	-2.377698	-1.413253	-0.2022716
-1.502026	-2.192135	-1.293244	-3.769496	-1.573129	0.3633493	-0.1722538	-1.821693	-1.624392	-0.6636508
-0.06671092	-0.3633281	-0.5467857	0.7856868	0.9428368	-0.917685	-0.1135231	-0.09432722	-0.1123608	-0.6461888
-0.3809021	0.3821074	-0.2064595	0.6552734	0.2478554	-0.4685113	-0.9355449	-0.5656473	0.3883767	-0.4074614
-0.5608083	0.1481651	-0.8076297	0.1745392	-0.7859739	0.5062102	-1.059282	-1.352254	-0.3225598	-0.4118811
0.4094652	-0.3584399	-0.7747269	-0.2889023	0.3327047	-0.9377861	-0.4354962	1.385295	-0.5330321	-0.4910236
0.2810704	0.2038449	-0.2394615	1.054644	0.01294867	-0.8381799	-1.230647	-0.3081514	0.6063233	-0.2741129
0.1714938	-0.02090321	-0.4971341	-0.379708	0.2482022	-0.03985665	-1.185473	0.2518032	1.556201e-05	-0.2303495
0.2341093	0.2522097	-0.2064595	-0.4817154	0.4432175	0.4632848	-0.7522351	0.422255	0.1726486	-0.2169821
-0.7689465	-0.3499291	0.01484166	0.3671324	0.1848977	-0.3372804	-1.512219	-0.7304161	0.07025784	-0.124624
-0.2925159	-0.01981294	-0.02807076	0.3834704	-0.204264	-0.4203603	-0.8508802	0.0208472	-0.3272328	-0.1465923
-0.4129873	-0.6079377	0.07103412	-1.143157	0.0363915	0.06818288	-0.5869722	0.3101161	-0.2275203	-0.1932805
0.594985	0.8391942	-0.05780222	0.4281705	0.588217	0.1845032	-0.80991	-0.0243806	0.4492324	0.004673167
0.1508905	-0.7622669	0.2328724	0.2777437	0.6047719	-0.5620404	-0.7964969	0.353947	0.282903	0.09261167
0.5892241	0.1444363	0.7317663	0.1250517	0.388285	-0.5417372	-0.9312825	-0.1665912	0.6247082	0.3406334
-0.2901152	0.8200556	0.5533776	0.1654711	0.6104168	-0.06443054	-1.356198	-0.1887731	0.3052903	0.4250838
0.3507791	-0.8026019	0.6854844	-0.3015059	0.8911839	-0.292116	-1.140977	0.2648829	0.7819447	0.6715456
-0.5536233	0.3447782	0.6491129	0.9581001	0.05279467	0.2712948	-1.126122	-0.9231344	0.1546668	0.6592398
-0.6184176	0.1841213	0.2196914	-0.3292216	-0.6204011	0.306027	-0.4882669	-0.02606751	-0.2727923	0.4750651
0.01439183	-0.7319201	-0.20973	-0.7667089	0.1547769	0.5827642	0.5169739	0.01603904	0.08844889	0.3802371
-0.1819023	0.08747678	-0.06444225	-0.00227678	0.3882097	0.6461593	-0.2223859	-0.2814231	0.05337853	0.3173434
-0.1018998	0.7873761	-0.3419359	0.3434344	-0.3824102	0.4171349	-0.2949038	0.03890097	-0.05752364	0.1295506
0.9442909	-0.07526918	-0.1073547	0.4169153	0.5463792	0.04494207	-0.2858417	0.257288	0.8244881	0.2672971
0.06729579	-0.6644606	0.07440369	-0.7294756	0.1964009	-0.2167044	-0.2718431	-0.4129808	0.3167338	0.3107572
0.2286551	0.6702579	-0.01488981	-0.04242867	0.3954213	0.6664694	-0.294357	-0.1402915	0.3807314	0.2785196
-0.2201999	-0.6072075	0.008300733	-0.1217775	1.115844	-0.2451228	-0.03959577	0.2264421	0.6833869	0.3776373
0.9376651	-0.8867855	0.2559638	-0.823672	0.474112	1.683794	0.2017712	-0.6348637	0.3960508	0.3624717
0.4707039	0.6190823	0.02148168	0.7798956	0.8156493	1.381766	0.3451047	1.147297	0.9123782	0.4609178
0.02369068	0.08274424	-0.0147907	0.1791998	0.006565044	0.2207506	0.3146887	0.4269817	1.038408	0.56634
0.1842814	-0.7790342	0.02475214	-1.685173	0.4812278	2.095896	0.8439093	0.1659124	0.2133512	0.4358297
0.1001996	0.2779866	-0.008249781	1.43867	0.1733117	0.3467281	0.7683129	1.228067	-0.05770315	0.1464277
0.4726605	0.4177882	0.04457312	-0.3311567	-0.312213	-1.880287	0.4539412	0.5814095	-0.01802118	-0.05022611
0.8853777	-0.1082418	-0.6557019	-0.1283727	1.092401	2.77079	1.288664	0.7808047	0.4027239	-0.0088675
0.1237902	-0.2477768	-0.1139947	-0.02637434	0.4949146	-0.0994377	0.656514	0.107207	0.20272	-0.05796054
-0.07878564	0.8790762	0.02485125	1.722159	0.3298612	0.9202123	0.0268668	0.7996493	0.1149011	-0.1088734
0.5376202	-0.02050129	0.3550687	0.2635318	0.257813	-0.8674112	0.06443392	0.3324714	0.07327367	-0.1976352
0.9802558	-0.02017119	0.223061	-0.8061147	0.5008349	3.254333	-0.04342114	0.8098662	0.6002325	-0.0580472
-0.5455816	0.5735979	0.3782592	0.3693333	-0.2220092	0.9442287	-0.09044021	0.9104377	0.145165	-0.08255039
1.129242	-0.4819071	0.6028309	0.3935726	0.07049369	-1.125027	0.1923094	0.1009069	0.2651621	-0.08850829
-0.8078867	0.2925316	0.2560629	-0.409545	-0.5097662	0.3266898	-0.3699474	0.1238364	-0.5245035	-0.3113118
-0.2461628	-0.4713927	-0.03471078	0.003996737	-0.698103	-1.537442	0.08397603	-0.04969101	-0.5934538	-0.6080149
-1.290749	0.554818	-0.8605517	0.245975	-0.9484594	-1.759687	0.8827625	-0.7062592	-1.271866	-1.044783
-0.2900687	-0.5969955	-1.243691	-2.119221	-1.419711	0.9618619	1.014789	-0.9409938	-1.236606	-1.412461
-1.440909	-0.9773226	-0.8109993	-0.7764707	-0.79161	-1.973184	1.136338	-0.7886974	-1.308549	-1.764756
-0.6482564	-0.8380248	-1.339625	-0.688368	0.5134341	1.147231	1.469504	0.8524924	-1.104564	-1.999454
0.04162332	0.9088189	-0.3848483	2.021984	-0.5521767	0.04329909	0.6723764	-0.8412022	-0.01862477	-1.919423
-0.2658117	1.07299	0.02812171	1.440393	0.2825079	-1.635912	-0.5959352	-0.5444045	0.4714884	-1.731999
-0.4505435	-0.5798778	0.001660707	-0.6583532	-0.2753069	-2.183365	0.6025245	-0.2429602	-0.1098543	-1.628505
-0.7834161	0.1141685	-0.282473	0.3230837	-0.6980325	1.004408	0.6977684	-0.4568704	-0.4788877	-1.647028
-0.3241995	1.001783	-0.1799985	2.002381	-0.5286475	-0.3128681	-0.04431161	-0.6060681	-0.08757108	-1.563054
0.02533959	-2.769263	0.008300733	-3.303715	0.05055159	2.017239	1.315626	0.3244429	-0.9209878	-1.644645
0.9786972	2.103921	-0.21637	0.9851622	0.6844145	0.5947497	0.5372122	0.8121447	-0.06402368	-1.534673
0.9480078	-0.02481798	1.197624	-0.6168039	0.08722324	1.371247	0.001776649	0.89535	0.3480898	1.362235
-0.07430977	0.8647932	-0.02482417	-0.1551644	0.1403419	-0.1685355	-0.07461645	1.393206	0.003301164	1.230677
-0.5126296	-0.2634913	-0.01478618	0.1453102	0.8113935	1.774061	0.3575565	-0.6334794	0.4503906	1.322374
0.827852	-0.03687506	0.6576595	0.6584009	-0.5913098	-1.155491	-0.1637939	0.3067641	0.7059429	1.445524
-0.6154194	0.8161548	1.760844	-0.01847096	-0.06851711	-1.18638	-1.215129	-0.3554933	-0.2021759	1.283443
-0.2055843	-0.478533	0.664219	-0.5193232	0.05795941	-0.9978446	-1.251832	-0.5812035	0.2593064	1.265414
-1.530776	0.36915	-0.03138364	0.1353544	0.05190455	-0.9850206	-1.191428	-0.1350255	-0.8505417	0.9048718
-1.137704	0.1477193	-0.352798	0.412788	-2.005663	-1.095669	-1.689143	-0.3907288	-1.960967	0.1837219
-0.802236	-0.4621219	-0.6773927	-0.7136285	-0.7948132	-2.431249	-1.241894	-0.6307175	-0.8032515	-0.1186289
0.09361227	-0.8409116	-1.157825	-0.005007449	-0.08224865	0.8244936	0.4857694	-0.02436095	-0.68599	-0.4016544
-2.21063	0.9551174	-1.117971	-0.2815147	-1.371597	0.5174265	0.4939264	-1.673514	-1.798333	-0.993559
2.129431	-1.407379	-1.68785	0.890699	1.515575	1.063308	1.488097	1.45732	0.6956218	-0.7467411
-0.342684	0.1741392	0.713912	-0.08378782	0.6940953	-0.1240824	1.988057	0.03615483	0.08163603	-0.718899
-0.01928852	0.16861	0.9160632	-0.3486018	-0.09171636	-0.2240152	1.156628	-0.1378305	-0.2799822	-0.7730269
-0.6940199	-0.5924286	-0.7072085	-0.5410976	1.048021	0.9673786	1.144049	1.088926	0.9281689	-0.3990388
1.138887	0.1725016	-1.19092	1.257537	0.9179694	1.030048	1.341644	0.6071065	2.06253	0.1657802
1.62651	-0.3903284	0.7669841	-0.4794391	0.9018462	0.0392307	1.049869	1.434893	0.682777	0.3962991
0.1197237	0.3578424	0.4489489	0.3091783	0.8617179	0.7257653	1.661302	0.921378	0.303214	0.5098077
0.9521569	0.5333939	0.4124743	-0.3998132	2.874758	2.378801	1.417741	2.059823	1.627277	1.026962
1.857885	1.238189	1.396495	2.888037	1.34394	-0.6988021	0.116223	1.324689	1.234205	1.442151
0.2846872	1.181755	1.283791	0.004877322	-1.136439	-0.8813184	-0.9952485	-1.346834	0.03937479	1.42916
-1.575148	-0.2734536	2.738107	-0.5557649	-0.5497255	0.8838915	-1.089833	-0.7756924	0.05548271	1.380155
0.1252558	1.265548	-0.5481909	-2.506161	1.460618	-1.876871	-1.696569	-1.712189	0.4351202	1.5447
