-2.752683	-1.700983	0.5918698	-0.6494056	-1.350316	0.6928518	-0.4851399	-0.2980889	-1.660912	-2.047191	1.782634	-2.447534	-0.1664988	-0.8459106	1.331256	1.310507	-1.490578	0.3847579	1.390439	-2.110753	0.08717975	0.04999077	-2.257894	-1.284808	-1.440392	-2.512644	-1.320404	-2.006305	-1.501851	-1.214237	-0.5637847	-2.522793	-2.123345	0.2281153	1.478342	-2.34712	-2.273253	-1.265734	0.6217932	-1.382976
-0.3476582	1.275515	0.2552469	-0.8456037	0.7848318	-1.150092	-0.1953688	-0.7395792	-1.257589	-2.241219	1.782634	-2.092754	-0.5482632	-0.9246909	-0.3758433	-1.481299	-0.3250053	-0.7173696	1.390053	-1.869476	0.1122802	0.5501305	-2.340283	-1.045654	-1.740311	-0.2555912	-0.2681795	-2.597385	-0.2620655	-0.8739382	0.03824045	-0.04585796	-2.030393	-0.4182179	-0.8910745	-2.309734	-1.499406	-1.364888	-0.3113869	-1.641568
-1.346785	0.6648271	-3.358755	-0.8366889	0.5121282	0.6767457	-0.4790761	-0.1722791	-1.393811	-2.493207	1.391862	-1.304618	0.9202322	1.85662	-0.8860555	0.07811449	-0.3075113	-1.58747	1.622768	-2.148508	2.028279	0.1409253	-2.151383	-0.7101559	-1.634879	-0.4758948	-0.560858	-2.351052	-1.527677	0.7983695	0.1436781	-1.393206	-2.021496	-0.4791547	-0.8033481	-2.10432	2.07001	-0.8709771	-0.1518438	-1.90016
-0.8264875	-3.302175	-1.656539	-1.273369	0.3784562	2.469156	0.6735557	1.288084	-1.550936	-2.877414	2.271122	-0.6531559	-0.3938108	-1.351512	-1.271675	3.226911	2.71102	-4.752065	0.4748905	-2.168252	1.158131	1.550437	-1.865564	-0.564371	-1.723934	-2.135822	0.4995258	-2.050636	-1.57127	-1.508387	1.062809	-1.648712	-1.658585	0.517504	-1.187262	-1.810271	-0.7719719	0.8177977	0.9992351	-0.434797
0.4147094	-0.5613257	-0.6212514	0.6083059	-0.5358318	-0.9556775	4.775487	0.1169415	0.1928866	-2.559543	-0.8551448	0.4888075	-1.442868	-0.8322562	0.09414034	-1.194282	1.056278	-0.2146448	-0.9661091	-0.5675651	0.904366	0.5176664	-0.2721238	-0.4068602	-1.187355	0.4833224	0.4745889	-1.075355	-0.003253954	0.1837294	0.1949633	0.1938037	0.213736	0.5011716	-0.5077779	0.136053	-1.631077	0.3579718	-0.1174594	0.5995709
1.530955	2.515765	0.1250392	1.006863	0.07579788	1.594996	-4.347241	1.503663	0.7838771	-2.124848	-0.659744	0.5759548	0.7984999	0.1309295	-1.487506	0.2037844	1.292548	-0.05352148	0.884158	0.6047259	0.6449949	3.388633	0.3817591	0.001530247	-0.3181738	1.682003	1.425699	-0.2478438	-0.3269281	1.582373	0.2816919	0.8553941	0.7361267	0.1801551	-1.117962	0.7241508	0.07103172	1.478362	1.769101	1.375347
1.220899	-0.4231007	0.6077516	1.020271	-0.4914949	-2.193568	-1.500015	1.223188	1.463824	-1.562008	-2.222892	0.9650224	0.226752	1.315634	-1.364144	-0.9269923	0.03544593	2.079772	1.257552	1.079707	0.9294664	-0.2877779	1.418382	0.5382045	0.2254337	1.09663	-0.1556477	0.3088054	-0.02920497	1.606517	1.064432	1.863556	1.700969	0.8977288	2.144021	1.951595	-0.9428459	1.958439	0.7592235	1.720128
1.29577	0.05010791	-0.04644955	0.4848758	0.523737	-0.9538656	0.3781095	0.9563606	0.9969193	-1.094032	-2.418264	0.7697743	-0.3018261	-2.100006	0.4417238	-0.5891557	-0.3260586	0.1011631	0.1381147	1.855008	1.264139	-0.008468537	1.956019	0.9057296	0.4175308	1.805715	0.3442366	1.195425	0.09266501	0.8731062	-2.014394	1.762605	2.064014	0.6031461	0.1859022	2.497686	0.08842759	0.9400635	1.079477	2.064908
1.194694	0.9590795	0.2266654	0.9129553	-0.2757405	0.6845303	0.5109219	-0.03869841	1.197187	-0.6314887	-1.929805	1.316945	1.083026	1.304607	-0.4183164	-0.03364542	-0.8563509	0.4814357	0.307735	1.597741	1.169259	1.48547	1.006581	0.8765901	0.4245596	1.848806	-0.09201986	0.7717684	0.118616	1.666946	0.4179747	1.816405	1.001704	0.7799615	0.9524633	0.8407902	0.4804228	0.5068172	0.7566619	1.547724
0.9495998	-1.098823	0.8109944	0.4394321	-1.812204	-0.1768388	-0.007842452	0.7580507	0.3932706	-0.4616859	-1.245917	1.020263	-0.8990011	-0.3395306	-0.8048573	0.08091404	-0.7014249	2.415051	0.4443401	1.090844	1.696368	-1.047741	0.8612733	0.6403239	0.1738423	0.4519964	0.3732518	1.082085	0.2122144	0.6868607	1.430768	1.101864	0.709569	-0.1900527	0.9560685	0.7707786	1.305812	1.455833	0.2796172	1.461536
0.1268837	-0.1740767	0.7760583	-1.303182	-3.294775	-0.1561894	-1.276868	-0.1622522	-0.09451429	-0.4329326	0.0241149	0.6092899	-0.4431904	-0.6289647	-0.1176009	-1.060239	0.180423	-0.6593628	2.141084	0.7818694	0.9796673	0.660559	-0.03963211	0.1677916	-0.4118677	0.2510549	-0.05782796	0.55499	0.1381292	0.2705519	0.1890395	0.04035722	-0.512087	-0.09736162	-1.222032	-0.1253705	-0.5414857	0.196672	-0.399353	0.3409789
-0.02958663	-0.02231342	-2.040769	-0.858698	8.089123	0.9708839	1.375415	0.5958098	-0.4293837	-0.4616859	-0.3666574	0.4888075	-0.03532842	-0.4662148	0.01044612	0.3254362	-0.05287574	-2.186815	1.026572	0.6855176	1.308734	-0.7164752	-0.39796	-0.4418626	-0.7867136	-0.5620155	-0.3191167	-0.1887358	0.1017479	0.3574014	1.42671	0.2908404	-0.405856	-1.000866	-0.5344965	-0.2467707	-0.961282	0.891461	0.5660942	0.3409789
0.09018567	0.124207	-0.7705133	-1.315624	0.5214106	0.7921058	1.198399	1.089774	-0.3471165	-0.6224326	-0.1712771	0.7283436	0.2232842	1.409204	-0.07599375	1.803104	0.7870398	-0.3242194	2.060927	0.3083677	1.693607	-0.4501567	-0.5772692	-0.4563886	-1.227209	-0.946302	-0.224791	-0.3808366	-0.3855769	-1.022165	0.5492352	0.470399	-0.6272148	0.5877664	-0.6126571	-0.3307846	0.7566046	0.7141375	0.6705222	0.1685756
0.008862065	-0.02429406	-0.5450341	-0.4726317	-2.983687	-0.03123473	-1.878037	0.03151779	-0.4327747	-0.7378985	0.2195069	0.7597738	0.4790534	-1.008952	-0.4610736	-0.3226061	0.2438223	-1.503689	-1.154542	0.293078	1.654534	-0.1188906	-0.814556	-0.5876475	-1.306845	0.1294934	-0.144932	-0.8881306	-0.4937707	0.8726455	1.521382	0.2790094	-0.6803302	0.2827198	-0.1744173	-0.6248336	0.9082176	0.4813768	-0.05523147	0.2547643
0.7831209	-0.6709131	-0.0400978	-1.633029	0.3210281	0.9618242	0.5216346	1.374427	-0.5909451	-0.8669486	-0.2689717	0.6911988	-1.101566	-0.3579851	-0.5038596	1.237272	0.02464568	-0.9365189	-1.957686	-0.05861559	1.551371	-0.2877779	-0.6983102	-0.5701464	-1.33735	-0.4618343	1.325554	-0.5976151	-0.7718783	-0.6976377	1.827489	-0.196079	-0.3527405	-0.6599921	-0.4619198	-0.7368522	-0.1001651	0.9347476	1.505648	-0.003819895
-0.101276	0.9143172	0.1758475	-0.4160263	-0.3080352	0.01830101	-0.9872832	-0.9114849	-0.1455829	-0.8669486	-0.4643725	1.025502	1.650557	0.4645215	-0.7608694	-0.7179259	0.4532837	-1.129875	-2.580189	0.1690267	1.018657	-0.2942668	-0.3059804	-0.3951344	-1.175687	0.5631365	-0.1413913	-0.3020753	0.3399732	0.612693	0.05192733	0.06362534	-0.06512025	-0.1482308	0.2542006	-0.03197494	-0.5717581	-0.3534483	-1.525236	-0.1762128
0.1191323	-1.160223	-0.2814559	-0.8356259	0.1623163	-1.395375	0.006228632	-0.07348621	-0.1601689	-0.7385777	0.0241149	1.214559	-2.708925	-0.2119805	-1.148294	-0.7401355	1.386112	-2.341499	-2.035759	-0.2179238	0.2377823	0.4267241	-0.3253063	-0.3193542	-1.028083	-0.2778068	0.566928	-0.4498452	0.3823183	-0.4422542	0.4959484	-0.705811	0.06328642	-0.7727256	0.453536	-0.2280075	-0.1969722	-0.09434851	0.2269267	-0.2624119
-0.4961899	-2.350305	-0.8816666	-1.280424	-0.02607654	1.380718	1.775625	0.2303848	-0.8381589	-0.7944994	0.4148872	1.162652	-0.09197784	-2.151542	0.1401443	1.906408	1.342677	-1.858168	-1.712588	-0.2882148	0.07320718	0.4072379	-0.3059804	-0.3076284	-1.110038	-0.6989195	0.08672224	-0.4251676	-0.1329592	0.7014124	1.408677	-0.8105545	0.1738994	0.1629036	-0.6005998	-0.2933984	0.3870949	0.2788661	0.6288225	-0.09001636
0.1223143	2.552349	-0.6974686	-0.2397839	0.2742281	0.7198296	-0.2051952	1.163723	-0.2666262	-0.7469546	-0.5620583	0.8497784	1.448937	2.224251	-1.235079	0.3665297	-0.4246314	-0.5884787	-1.531832	-0.03335029	0.3409451	-0.6904806	-0.3350419	-0.3222419	-0.7750458	-0.8914867	-0.03417641	-0.2182898	0.1585656	0.3209002	1.545185	0.1020732	0.001274099	0.1348256	-0.274097	-0.260773	-1.850767	0.7783081	2.146752	0.1685756
-0.3822752	0.1974275	0.03929484	1.10594	0.2242853	0.5042893	-0.4375936	-0.3325007	0.1744218	-0.6088483	-0.3666574	0.722629	1.082646	-0.1133964	-0.5475979	0.1293538	-0.06452733	-0.09863716	-0.05783227	0.04247744	0.4469525	-0.5670742	-0.339837	-0.1530928	-0.4680981	-0.202155	-0.9699783	-0.6715	0.5126973	-0.2118411	-0.9756885	0.408917	0.001274099	-0.1919161	1.022004	-0.2560122	0.6940512	-0.5766784	-0.8561042	0.4271676
-0.1980474	1.167838	-0.06232846	0.07084496	-0.4192195	-1.496776	-1.001665	-1.187221	0.2923528	-0.4562522	-0.659744	0.8569216	-0.04322962	1.32877	-2.019969	-1.168314	2.264988	-0.1501993	-2.183882	0.1853028	0.2350213	-0.07991815	0.1251464	-0.1968458	-0.1096293	0.3959404	-1.153839	-0.1444048	-0.387357	-0.6014555	-0.2505725	0.9384946	0.4394768	-2.425338	2.034744	0.3833341	-0.5569447	-1.363508	-2.350533	0.1685756
0.2684898	-0.1754957	0.3917996	1.519089	-0.9910372	-1.763064	-1.100194	0.6774177	0.4897754	-0.2970904	-0.9528306	0.4349952	0.1038008	-0.8222343	-1.158719	-1.703964	0.8991989	2.20874	-1.192537	0.4915411	1.096803	0.01751305	0.4932098	0.06567213	0.3472428	-0.207314	0.1362339	0.1659119	0.587032	0.2475998	0.1423797	0.1757186	0.7759633	0.9256381	-3.261772	0.5887483	0.729632	0.5547869	0.8504863	0.8581629
0.07257987	-0.170155	0.1663204	0.8605537	-0.2854335	-1.775278	-0.3618741	0.3112963	0.5236856	-0.1130242	-0.7574591	0.4735686	-0.2970679	0.4746731	-1.380733	-1.826288	1.215361	1.016374	0.5184789	0.4083788	1.21946	0.4656966	0.8226215	0.5644562	0.8907799	-0.2115446	-0.4376432	0.03779542	0.6520592	0.09232739	-0.3180511	0.3355177	0.9706315	0.7371109	0.5059636	1.158223	-1.477491	0.3036736	0.8243346	0.8581629
0.9669964	-0.2999285	0.0519974	-0.06127285	0.2819141	1.181404	0.7977544	-0.890512	0.9114469	0.2960874	-0.4643725	0.1668862	-0.7257002	-0.5756445	-0.6377185	1.095267	-4.329675	0.4621001	-2.114604	0.6189018	1.576472	-1.528389	0.9969903	0.8299494	1.089976	1.321081	0.4261055	0.5057826	0.5040636	0.1903143	0.7404728	0.7413926	0.8511217	0.1893373	0.2245419	1.064828	1.755091	-0.5123306	-1.265804	0.2547643
-0.3920966	-0.3588116	-0.2592195	0.2459374	-0.2779756	-0.3391886	0.944047	1.0661	0.01546172	0.3504243	-0.3666574	-0.1507491	0.5441593	0.06506415	-0.9459221	-0.4061257	-0.09983263	-1.381237	-1.188294	0.3501955	1.102325	1.180199	0.4060254	0.5586809	1.017298	-1.432114	-0.272877	-0.08529689	0.9389428	-0.5407313	-1.009392	-0.4238222	0.3687004	-0.3278287	-0.2167423	0.3833341	-0.0665893	0.09356877	1.077928	-0.3486083
0.4606232	0.8414764	0.452135	0.806485	-0.5863265	0.9399467	0.2666292	-0.2312568	0.01955534	0.5218119	-0.659744	0.06259514	0.3218821	0.8158382	-0.5945062	1.30037	0.1016329	0.9390313	-0.3370175	0.5313006	1.10793	0.4786939	0.5174761	0.576182	1.223523	0.2653222	-0.4272782	0.3924431	0.2757445	-0.7443549	-0.2764676	1.231747	0.5324289	0.4759435	0.9744951	0.532739	-1.591801	-0.04863172	-0.380245	-0.003819895
-0.3534387	0.1609209	0.7697132	0.560108	0.8696283	-0.1473378	-1.49717	-0.0736394	-0.18757	0.5519236	0.0241149	0.04116546	0.7393389	0.2209674	-1.301704	-0.6169234	-0.2257198	0.3525255	2.121295	0.3211754	0.5975551	0.3357818	0.4302918	0.2815494	0.9610679	-0.09992882	-0.3127364	0.540213	0.0616236	0.2004761	-0.6001739	-0.1925333	0.5103859	-0.4371389	-0.4960891	0.2993202	0.4396411	-0.3557392	-0.7757727	-0.1762128
0.5151252	-0.2969226	0.4457899	-0.4080537	0.4276282	-0.7597867	-0.125584	0.3855233	-0.07429009	0.7081421	-0.3666574	0.2526049	-0.6841204	-0.6517328	-0.4625923	-1.157722	0.1851638	-0.291987	-1.620166	0.3791201	-0.1219905	-0.1188906	0.3479025	-0.04222275	0.4971671	0.03810004	-0.3517077	0.4072201	0.3502538	0.3735248	1.25044	0.839882	0.3421427	-0.5126544	-0.4762365	0.2993202	0.01274302	0.5669375	0.4282469	0.08237916
0.1842594	0.09550173	0.9094385	0.6289863	-0.3338528	-0.5015182	-0.5089752	-0.7030088	-0.2665797	0.7110854	-0.3666574	0.0583092	1.342367	0.652472	-1.217031	-0.4244287	0.6589225	0.4685389	0.7617249	0.4066287	-0.5933179	0.4851829	0.01849082	-0.02760925	0.3589809	0.5473598	-0.4285285	0.07724998	0.3000985	-0.5019241	-1.055132	0.6811663	-0.01200477	2.544211	0.5696234	-0.05535883	-0.1417358	-0.7366239	-0.5746461	-0.434797
-0.2142769	1.099192	0.2520648	-0.3397069	-0.8685863	-1.05265	0.2095208	-0.5839114	-0.7387508	0.4477779	0.1218095	-0.389809	-0.2778506	0.3759788	-1.712169	-1.084407	0.829089	-0.8527185	1.62975	-0.1101804	-0.8471167	-1.36601	-0.5384721	-0.3951344	-0.381433	-0.4777144	-0.2260531	-0.1296279	0.6668313	-0.02007571	0.9037596	-0.03294354	-0.7732823	-1.735025	-0.07159788	-0.573445	0.2676732	-0.2607743	0.02932959	-0.8657923
-0.1418167	-1.926612	-0.6307785	-0.591858	1.449109	1.851017	1.901098	0.09408847	-0.8411202	0.1828855	0.0241149	-0.4236203	-1.940466	-2.188484	-0.01583913	1.726225	1.061069	-1.303895	0.1543118	-0.568997	-0.9307848	0.589103	-1.109966	-0.7976619	-1.339669	-0.4767633	-0.2021328	-0.3907372	-0.1179375	-0.3917078	0.3541116	-0.2491524	-1.322098	-0.6131111	-0.02677726	-1.20355	0.3592256	0.2784864	0.2731538	-1.038196
-0.6535961	0.5370179	-0.4656444	-0.9118003	-0.185224	0.9669244	0.05286689	-0.5929914	-0.2314791	0.0803246	0.4148872	-0.4545743	1.210565	0.6521801	-0.3289926	0.9122597	-0.2050474	-0.4015617	-0.8324896	-0.1217311	-0.9391516	0.1669082	-0.9162712	-0.9347838	-1.595026	-0.448146	-0.4049588	-0.656723	0.00510527	-0.07362164	-0.004515259	-0.5115406	-0.7909432	0.1518832	-0.9308118	-0.9328848	0.4455235	-0.8876462	-1.3635	-0.003819895
0.3379661	1.615159	-0.3640182	-0.720265	-0.9145652	-0.5699156	-0.8164556	-0.1018122	-0.0542575	0.1595659	-0.1712771	-0.1497967	1.368174	2.115502	-0.4629744	-0.09174121	-0.5835403	0.9841605	-0.7356695	0.141343	-0.5961124	-0.7164752	-0.6644536	-0.6285128	-1.065546	-0.02480013	0.6708125	-0.8437997	0.6357151	0.1599644	0.9040301	-0.2260197	-0.5740993	-0.6484574	-0.7874612	-0.5828266	-1.08829	0.226593	0.9369238	-0.7796036
-0.6574498	-1.688051	-0.02421955	0.9257597	0.3567211	-0.6405477	-0.9312632	-0.7778764	-0.08793548	0.1595659	0.1218095	-0.9217411	-2.705584	-1.326701	-0.9550039	-0.1638473	0.5061332	0.4749776	0.07880753	-0.7582481	-0.3729947	-0.4046953	-0.5432673	-0.4710021	-0.8617109	-0.2286647	0.2247168	-0.9128082	-0.08712067	-0.1245662	-0.3288798	-1.16684	-0.4191349	-0.7531806	0.746951	-0.4054171	0.981603	-1.193932	-1.39689	-1.55538
-0.9155064	1.691448	-0.09726072	-0.2921613	0.2776492	0.08181888	0.3727765	-0.661801	-0.3107385	0.0742117	1.098775	-1.248425	1.818996	0.5630861	-1.451198	0.09286167	-0.7870257	0.03671182	-1.930029	-1.085663	-0.1247515	-2.652102	-1.100376	-0.4651392	-0.381433	-0.7258827	0.02204275	-0.9374858	-0.1943408	-0.4649188	-0.4815183	-1.350473	-1.317716	0.5602449	-0.3354495	-1.128917	1.088166	-0.9253512	-0.709768	-1.296788
-1.767507	-0.07218814	-0.414836	-1.081423	0.09779069	0.4020087	-0.488094	-2.233282	-1.403682	-0.3468992	1.294147	-1.639873	1.050168	0.1465234	-1.592647	-0.2650434	-1.401989	-0.6078142	-1.76204	-1.521871	0.02585104	-2.70413	-1.676664	-0.5088922	0.1293499	-1.577433	-1.59498	-1.021124	-0.152098	-1.293932	0.4289566	-1.126238	-1.986041	-0.2695901	-0.2064154	-1.861659	-3.38996	-1.930462	-1.266459	-2.762047
-1.497232	-2.19274	-1.272309	-0.830649	0.02963646	0.8669322	0.7284251	-1.823919	-1.609001	-0.8488363	1.391862	-2.368482	-3.018037	-1.777879	-0.6449762	0.5101063	1.617641	-0.7496019	0.5538896	-1.73941	0.5166481	2.87556	-1.967279	-0.8268889	-1.257643	-1.098693	-0.3714914	-0.9522628	-0.2902273	-0.9974787	-0.119898	-1.835583	-2.08789	-0.8588736	-0.0870834	-2.249104	0.5954866	-1.918236	-1.274769	-2.072564
-0.2114692	-0.3613515	-0.5545613	-0.5432736	-0.2972475	-0.9720521	-0.1163981	-0.008074568	-0.1259858	-0.8388745	0.7079738	-1.786547	-0.1884927	-0.6046074	-0.2822878	0.7995715	0.9390446	0.2042797	2.48142	-1.774858	0.9991619	1.323091	-1.080904	-0.6781287	-1.742631	-0.3305834	1.027455	-1.400449	0.4993724	0.340438	-0.1712824	-1.283107	-0.596275	0.07932055	-0.6493821	-1.040143	-0.5383652	-0.2730136	-0.2408101	-0.6072003
-0.3981303	0.3852546	-0.2274655	-0.9149652	0.1473435	1.112685	-1.223957	-0.6234899	0.2843978	-0.6079427	0.1218095	-1.641302	0.3169856	0.4926411	-0.5543449	-0.05503157	-0.02264506	-0.3822261	0.03135217	-0.9892092	0.9935562	0.2578369	-0.07348872	-0.4272491	-1.529447	0.2747511	0.1227488	-0.9079318	0.1858142	0.2803072	-0.9020967	-0.6710319	0.4218159	-0.3627449	-0.09496677	0.5047343	-0.5286809	-0.7805181	0.08038195	-0.5210116
-0.4158022	0.1509059	-0.8054494	-0.2573719	0.6616054	0.6009395	-0.07182779	-1.367823	-0.3671201	-0.6088483	0.7079738	-1.441292	0.9798886	0.2898913	-1.00888	0.5867921	-0.3900973	-1.162088	-1.710737	-0.9484665	1.197204	-2.093431	-0.5094107	-0.3397431	-1.04214	0.5373107	0.226458	-1.00147	0.1678232	-0.108497	-0.8435803	-0.6835277	-0.2597885	-0.0407866	0.8498354	-0.1860006	1.421162	-1.212537	-0.8880939	-0.434797
0.1965912	-0.3566213	-0.7736858	-0.5214094	0.3816948	1.809208	0.8278245	1.059415	-0.5598975	-0.6803919	0.8056889	-0.8103068	-0.8185951	-0.09860039	-1.284731	1.829186	0.8370849	-0.09863716	0.3094477	-0.9798732	1.701974	-0.1773494	-0.2575931	-0.3806084	-1.208442	-0.6953424	1.551435	-0.4941761	0.01473709	-0.1886451	0.2211649	-1.11629	0.1916931	1.24141	-1.023505	0.06604137	-0.3964723	0.6836343	0.7497219	0.3409789
0.1259698	0.2068926	-0.2592195	0.6241544	-0.530609	-1.435774	-1.228933	-0.4438272	0.5128274	-0.4458377	0.7079738	-1.16223	0.6281369	-0.3997591	-0.4183164	-1.507836	-0.4604458	0.1269432	0.1766614	-0.4854846	1.94185	1.375061	0.09608492	-0.3834961	-0.7258442	1.081515	0.05234337	-0.4498452	-0.3934053	0.2486024	-0.5815641	-0.02922556	0.5722655	-0.344802	0.1190698	0.4301019	-0.3877923	0.04516871	-0.1548402	0.1685756
0.1452602	-0.01858517	-0.5069255	-0.04600415	-0.2860264	-0.708784	0.08911587	0.1595558	-0.07142746	-0.4005569	0.1218095	-1.035556	-0.1575008	0.1354605	-1.013392	-0.06722294	-0.1605344	-1.484354	-1.875408	-0.5789567	1.805137	-0.5151044	-0.1413472	-0.214347	-0.6907002	-0.01214566	0.5381232	-0.3660597	0.1328392	-0.04871845	-0.002297227	-0.3016966	0.1120199	0.5767629	0.2880815	0.03327592	-0.4257404	0.1575242	0.2460787	-0.1762128
0.2800509	0.2552085	-0.2274655	-0.7525177	0.873323	2.218639	0.9204604	0.3707615	0.07694145	-0.4019153	-0.7574591	-0.859357	0.1542495	-0.1666777	-0.7854266	1.549004	-0.1292454	0.2300733	2.342747	-0.1599791	1.922272	1.992054	-0.08801945	-0.2901272	-1.27641	0.4226554	0.2268787	-0.6369219	-0.2648602	0.01867464	-0.4616056	0.3106984	0.297924	0.03263437	0.470136	0.17806	0.4359109	0.4389761	0.2161443	0.5133563
-0.800179	-0.3480929	-0.0146924	-0.1197481	-0.9042565	-2.473277	-1.540207	-0.7259454	0.02057149	-0.3061466	-0.659744	-1.100322	-0.1558879	-0.386948	-0.09705651	-2.400891	0.1418626	-0.9107252	1.24949	0.1560599	1.626673	0.2968094	0.2219211	-0.1355916	-0.7891034	0.2333139	-1.511966	-0.5385071	-0.3722575	0.1832959	-1.422198	0.535599	0.6166169	0.5971763	0.003855706	0.6681415	0.3380493	-0.9308696	-0.1006246	0.4271676
-0.3814384	-0.01716377	-0.0559767	-0.4324305	0.07367454	0.2837629	1.103245	-0.004230921	-0.3618768	-0.322674	-0.1712771	-0.71554	0.2752099	0.3967036	-0.3266252	0.9784785	-0.2886283	-0.5755818	-1.055639	0.06829959	1.378429	-1.593356	-0.4319619	-0.1938706	-0.8288864	-0.0708318	-1.155837	-0.3168523	-0.1131965	0.313936	-0.5720969	0.9224901	-0.3129039	0.1036868	-0.3147316	-0.3587893	0.3745412	0.02785404	0.5975477	0.08237916
-0.3554756	-0.6064143	0.03929484	0.02631928	0.06718138	0.4248056	0.07597768	0.2782911	-0.1865945	-0.3378431	-0.7574591	-0.5926766	-1.841499	-0.9721082	-0.09774772	0.2046159	-0.2677673	-0.7367051	0.8257959	0.1583669	1.03539	-1.171148	-0.39796	-0.2113718	-0.8968549	-0.232565	-0.4206875	-0.3118281	-0.4656687	-0.07188736	-0.7437148	0.05021847	-0.2288487	0.325115	0.4161141	-0.260773	-1.347936	0.08606321	-0.03432205	0.6857596
0.5367058	0.8430143	-0.08455817	0.5757149	0.1337026	-0.06694135	0.170355	0.008302712	0.3588377	-0.1318157	-0.4643725	-0.1231287	1.046515	0.5817027	0.08436738	-0.4387795	0.322362	-0.03418591	0.5540439	0.3952371	0.9796673	1.576412	0.1396771	-0.2405988	-0.803161	0.8085547	0.4958566	-0.2527202	0.4105401	0.5160882	-0.1488676	0.4858987	0.6564535	1.061896	0.004560722	0.3693318	0.6008309	0.5437754	0.3869642	1.03054
0.181727	-0.7608106	0.1949019	0.8840124	-0.6171388	-1.679984	-0.4384176	0.3028013	0.2406164	-0.03446209	-0.1712771	-0.2669456	0.6179176	-0.4121486	0.4014416	-1.475718	0.1362705	0.8745858	0.2415965	0.4208842	1.211093	2.16743	0.4593532	0.159041	-0.1447733	0.6394356	0.003345875	-0.5385071	-0.1898692	0.180857	-1.401821	-0.03953002	0.9573527	0.3140778	1.01279	0.7427739	0.4589021	-0.1374453	0.3174746	1.806316
0.4891404	0.1471707	0.6744417	0.3592955	-0.3986247	-0.8956822	-0.02891954	-0.2296413	0.5547507	0.2213741	-1.050546	-0.0150279	-0.4301715	0.502144	-0.4183164	-0.6758757	-1.04917	1.950997	-0.6285888	0.7529129	1.439842	-0.3592145	0.7014352	0.4769503	0.234782	0.9392555	-0.8955764	-0.03106534	0.4098414	0.6917383	-0.09606766	1.544081	0.9928072	0.3708577	0.9473359	0.8734157	0.1469136	0.06938139	-0.04584904	-0.1762128
-0.3100463	0.823674	0.5029529	0.6873553	0.05375489	0.2797498	-0.3751055	-0.2367994	0.2236032	0.2967666	-0.5620583	-0.05502995	0.5823173	1.070504	-0.8277441	0.07471357	0.1399096	0.4685389	-1.388916	0.699773	1.239038	-0.4371594	0.754763	0.6082092	0.8462876	-0.5972082	-1.28973	-0.3118281	0.5097778	0.3294362	0.984276	0.938987	1.019365	-0.3827199	0.3426722	0.8361695	-1.010995	0.1080483	-0.06926045	0.4271676
0.354592	-0.8012622	0.6299784	1.022615	-0.009053375	-0.5146313	-0.123712	0.1420226	0.6393521	0.5292832	-1.050546	0.002592056	-0.6106501	-1.421892	0.1728041	-0.8108532	-0.1084294	0.9583668	-0.2954852	0.5594615	0.9880341	1.030798	0.7159659	0.9640961	1.516343	0.7049824	0.3504884	-0.1247514	0.1605868	0.2163556	-1.251599	0.2183522	0.7316119	1.045117	0.1373762	0.9014203	0.4964915	0.06496413	0.6540806	1.202944
-0.6320155	0.3478556	0.5950424	0.9135351	-0.02294468	-0.06237794	0.2230322	-1.003384	0.2255775	0.563923	-0.4643725	-0.5021958	0.8806571	0.1345913	-0.5091416	-0.1619566	0.3401232	-0.698034	-0.2857029	0.4637302	0.3103225	-0.3007557	0.2268615	0.552818	1.30316	-0.02641502	-1.183987	-0.1591818	0.03906617	0.1393969	-0.1106562	0.3043581	0.05890439	-0.5520647	0.4258481	0.2666947	0.3175652	-0.4093286	-0.9794758	-0.5210116
