3.553078	1.25285	0.5236342	0.4232985	-1.401959	-0.2425923	0.003959989	1.812591	1.908837	0.7861234
0.1772638	0.1121375	0.8188935	0.4505231	0.4990034	0.166512	-0.0007415428	-0.6358106	0.1052149	0.8209763
0.5683283	-0.01351959	1.497613	1.175789	-0.02879726	-0.8210525	0.01355623	-0.1013162	0.6187969	1.038807
-0.7348195	0.4330045	0.4862992	1.230434	-0.6230971	-0.4799943	-0.5969433	-0.5254262	-0.2292836	0.9516748
-0.8463306	1.487052	0.09601726	0.4729089	0.1026824	0.7758722	1.354687	-1.357619	-0.5671527	0.7636868
-0.11588	0.08682729	0.7679868	-0.06696069	1.012705	0.5425815	-0.003205626	0.1479852	-0.706275	0.5844122
-0.6049585	-0.1328526	2.665109	-0.1663063	-0.7813217	0.181851	-1.305672	-0.858371	-0.246821	0.4615556
-0.5840888	1.744273	1.484072	-0.07544091	0.2243115	-0.5312534	0.3973144	-1.532774	-0.2264737	0.3809583
-3.350599	-1.291457	-2.415387	-2.510172	0.4446989	-0.5837456	-0.3846823	-4.650412	-3.132949	-0.6419748
-1.136756	-3.404068	-2.914274	1.270636	0.5146321	1.032485	2.283555	0.3131102	-1.48033	-1.110311
1.175287	2.099277	6.113229	0.2230627	-1.229141	0.4565507	-1.327331	0.6475949	1.858184	-0.4997313
1.396116	-0.09301596	0.71708	-1.96018	0.737661	-1.103982	-0.6106326	-0.6552963	-0.3374103	-0.6145281
-1.888952	-1.555592	1.219357	-0.8731238	-0.781872	0.5783748	1.483078	-1.269148	-0.3341444	-0.6463314
0.4475898	1.582669	-0.2196048	-0.4040236	0.6321559	-0.6173547	-1.382301	-0.7162853	0.1661274	-0.7683166
-2.406156	-2.6483	-4.074948	-1.888306	0.2335567	-0.1668732	1.209534	-2.435394	-1.853878	-1.312893
-2.887943	-1.70223	0.6390195	-0.6826	-1.30636	0.3579781	-0.4677614	-0.3065231	-1.721454	-1.800181
-0.3398354	1.270982	0.2792817	-0.8810664	0.7543904	-0.6094985	-0.1842853	-0.775927	-1.293433	-1.986862
-1.398403	0.6609683	-3.582883	-0.8720485	0.491189	0.349523	-0.4618294	-0.1727588	-1.437996	-2.229307
-0.8471519	-3.301654	-1.76378	-1.313777	0.3621747	1.290472	0.6657626	1.379937	-1.604743	-2.598966
0.4678879	-0.5638307	-0.6574031	0.5896524	-0.5202555	-0.5074382	4.678584	0.1347479	0.2458653	-2.293132
1.650542	2.509863	0.1401331	0.9928171	0.07006231	0.8315703	-4.245962	1.609146	0.873046	-1.874897
1.32204	-0.4257583	0.6559918	1.006381	-0.4774635	-1.157284	-1.460589	1.310938	1.594631	-1.333369
1.401366	0.04692782	-0.04313134	0.4647953	0.5023932	-0.506487	0.3767348	1.02724	1.099134	-0.8831134
1.294276	0.9548958	0.2487376	0.897824	-0.2692269	0.3536096	0.5066619	-0.03073239	1.311666	-0.4380852
1.034601	-1.100735	0.8731907	0.4188262	-1.752153	-0.09857699	-0.0008328052	0.8163919	0.4585201	-0.2747122
0.1629385	-0.1770092	0.8358557	-1.343935	-3.183065	-0.08773683	-1.24229	-0.162098	-0.05913509	-0.2470477
-0.002840724	-0.02541356	-2.174395	-0.8943121	7.804169	0.5039345	1.352375	0.6438932	-0.4145108	-0.2747122
0.1240572	0.120945	-0.8169144	-1.356521	0.500148	0.4100828	1.179205	1.169089	-0.3272059	-0.429372
0.03789541	-0.027392	-0.5759522	-0.5037823	-2.882817	-0.02214028	-1.8304	0.04392329	-0.4181095	-0.5404657
0.8582175	-0.6732971	-0.03634343	-1.677596	0.3067477	0.4991785	0.5171419	1.471739	-0.5859657	-0.6646292
-0.07879518	0.9101829	0.1944302	-0.4465225	-0.3003964	0.003864131	-0.9589963	-0.9587016	-0.1133309	-0.6646292
0.154726	-1.162067	-0.2942748	-0.8709732	0.1535661	-0.7382628	0.0129326	-0.06771968	-0.1288102	-0.5411192
-0.4972038	-2.350835	-0.9357003	-1.320913	-0.02826236	0.719082	1.74389	0.2553638	-0.848318	-0.5949234
0.1580973	2.546406	-0.7388539	-0.2682424	0.2615784	0.3721404	-0.1938983	1.247713	-0.2417865	-0.5491789
-0.3765119	0.1940848	0.04850087	1.09304	0.2133758	0.2589898	-0.421248	-0.3431106	0.2262697	-0.4163022
-0.1813238	1.163424	-0.0601006	0.0459777	-0.4077065	-0.7914948	-0.9730659	-1.251871	0.3514224	-0.2694843
0.3129693	-0.1784267	0.425211	1.510966	-0.9595996	-0.9312861	-1.069454	0.7306608	0.5609346	-0.1163493
0.105404	-0.1730919	0.1842489	0.8448165	-0.2785822	-0.9376979	-0.3471734	0.3413911	0.5969214	0.06074711
1.053032	-0.3027221	0.06207567	-0.08766757	0.2689965	0.6144499	0.7872632	-0.9364026	1.008428	0.4543672
-0.3869176	-0.3615402	-0.2705116	0.2230945	-0.2713841	-0.1838046	0.9303778	1.143917	0.0575755	0.5066466
0.5165333	0.8374226	0.4896896	0.7901228	-0.5689908	0.4876937	0.2676762	-0.2354654	0.0619198	0.6715444
-0.3459598	0.1576185	0.8290749	0.5408973	0.8362322	-0.08309004	-1.457806	-0.06788255	-0.1578892	0.7005159
0.5742778	-0.2997196	0.4829088	-0.4384577	0.4096333	-0.4046028	-0.1160165	0.4203111	-0.03767242	0.8508191
0.2237278	0.09227152	0.9783947	0.6105719	-0.3253143	-0.2690215	-0.491079	-0.7370444	-0.2417372	0.8536509
-0.1985188	1.094854	0.2758811	-0.3693207	-0.8414154	-0.558345	0.2118085	-0.610417	-0.7428225	0.6003138
-0.1217478	-1.92761	-0.6675844	-0.6243871	1.395521	0.9659714	1.866638	0.1104501	-0.8514607	0.3454519
-0.6639746	0.5333002	-0.491111	-0.9480283	-0.1818644	0.501856	0.05855769	-0.620071	-0.2044872	0.2467745
0.3865789	1.610251	-0.3825065	-0.7542786	-0.8857922	-0.3049276	-0.7918797	-0.09783662	-0.01641309	0.3230153
-0.6680575	-1.689312	-0.01937487	0.9107765	0.341197	-0.3420068	-0.9041932	-0.8166455	-0.0521534	0.3230153
-0.9414667	1.686456	-0.09743156	-0.3212254	0.2648802	0.03720864	0.3715176	-0.6932312	-0.2886002	0.2408931
-1.844156	-0.07523321	-0.4368138	-1.119612	0.0912888	0.2052963	-0.4706514	-2.36407	-1.448472	-0.164272
-1.557801	-2.193443	-1.353166	-0.8659388	0.02550936	0.4493638	0.7194401	-1.928826	-1.666364	-0.6472027
-0.1955441	-0.3640773	-0.5861336	-0.5752409	-0.2899845	-0.5160342	-0.1070302	0.001827671	-0.09253379	-0.6376182
-0.3933103	0.3817045	-0.2365771	-0.9512298	0.139115	0.5783748	-1.190529	-0.6524978	0.3429803	-0.4154308
-0.4120335	0.1476145	-0.8542494	-0.2860338	0.6354578	0.3097276	-0.06342813	-1.443892	-0.3484344	-0.4163022
0.2367932	-0.3593523	-0.8203048	-0.5531239	0.3653005	0.9440233	0.8166801	1.13681	-0.5530168	-0.4851367
0.1619703	0.2035394	-0.2705116	0.6056842	-0.5152147	-0.7594711	-1.195396	-0.4614758	0.5853982	-0.259464
0.1824083	-0.02168942	-0.5352268	-0.07222234	-0.2791545	-0.3778283	0.0940192	0.1800566	-0.03463449	-0.2158979
0.3252181	0.2518019	-0.2365771	-0.7869042	0.8397982	1.158959	0.9073037	0.4046159	0.12282	-0.2172049
-0.8192782	-0.3508333	-0.009193517	-0.1468189	-0.8758427	-1.304121	-1.499908	-0.7614311	0.06299817	-0.1250625
-0.3756253	-0.02026959	-0.05331269	-0.4631163	0.06801296	0.1432217	1.086117	0.005914337	-0.34287	-0.1409641
-0.3481179	-0.6088695	0.04850087	0.0009372447	0.06174605	0.2172638	0.08116642	0.3062991	-0.156854	-0.1555588
0.5971423	0.8389588	-0.08385676	0.5566847	0.1259494	-0.04088492	0.1734935	0.01924042	0.4219787	0.04266716
0.2210447	-0.7630954	0.214793	0.8685465	-0.5987295	-0.8876718	-0.4220542	0.332359	0.2965179	0.1363344
0.5467471	0.1438834	0.7272613	0.3377631	-0.3878293	-0.4759429	-0.02145201	-0.2337479	0.6298887	0.3824831
-0.2999858	0.8196398	0.5439969	0.6696157	0.04878739	0.141115	-0.3601175	-0.2413585	0.2784629	0.4550207
0.4041939	-0.8035023	0.6797449	1.008751	-0.01183236	-0.2759054	-0.1141852	0.1614149	0.7196708	0.6787329
-0.6411101	0.3443467	0.6424099	0.8984105	-0.02523963	-0.0384893	0.2250263	-1.056411	0.280558	0.712061
-0.7422855	0.1836362	0.2012212	0.1972335	-0.2761388	-0.2688278	1.246252	-0.07629279	-0.2991559	0.5321328
-0.01513622	-0.7329066	-0.2399675	0.1838802	0.3510365	0.591445	1.260976	-0.01315677	0.09871999	0.4528424
-0.1073641	0.08700652	-0.09064467	-0.001882977	-0.2909751	-0.5870924	-1.212919	-0.2963064	0.03021568	0.3927211
-0.1275339	0.7869605	-0.3757257	-0.6562062	-0.03242049	-0.1317105	0.4034594	0.003234313	-0.039139	0.2169317
0.9334603	-0.07580346	-0.1347635	1.384227	0.008080435	0.2545298	-0.03436259	0.312666	0.719486	0.3177874
0.017644	-0.66536	0.05189431	0.5885283	-0.5736794	-0.9148691	-0.3918007	-0.3577397	0.324001	0.3622248
0.4023275	0.6698596	-0.03973789	-1.80541	0.03127439	-0.1428747	0.3051851	-0.08268931	0.3567219	0.3214905
-0.06866947	-0.6078919	-0.01598102	0.4400389	0.426891	0.6774758	0.07218316	0.3071875	0.6892916	0.4223461
0.800123	-0.8878773	0.2385562	-0.2458566	-0.4190648	-0.4110499	-0.08288375	-0.6229583	0.4712141	0.4304058
0.4872527	0.6187459	-0.002405913	0.0275094	0.6542783	1.038756	0.6622338	1.118006	0.9308467	0.5399747
-0.09918657	0.08212091	-0.03973789	-0.2951249	0.2543363	0.08676971	-0.04690965	0.2236773	1.036034	0.6366915
0.3310509	-0.7798307	0.0009875334	-2.001604	-0.09726	-0.0855385	0.5080461	0.3246594	0.1891738	0.5088249
-0.1911462	0.2774752	-0.03294998	0.5269428	-0.1309147	-0.05234512	-0.0748192	1.046045	-0.001747245	0.247428
0.3842458	0.4172002	0.02135025	-1.143733	-0.2260387	-0.3188539	-0.1529367	0.4762806	-0.04841916	0.04549896
0.7912572	-0.1086969	-0.6981285	-1.73967	0.5276634	0.6589802	1.330213	0.6791332	0.280558	0.06292542
0.03014948	-0.2485592	-0.1415545	-1.167927	-0.1902489	-0.1895752	-1.252511	0.1794347	0.1831349	0.009992552
0.009664755	0.8787139	0.0009875334	-0.8303072	-0.5339032	-0.8381037	-0.4949576	0.9922962	0.07413312	-0.05535666
0.3879788	-0.02096787	0.3403698	0.1910456	-0.2450794	-0.2459602	-0.02318752	0.2349305	0.1392606	-0.1250625
1.097245	-0.02078166	0.2046116	0.2933825	0.7765568	1.045943	-0.104989	0.5239584	0.7176373	0.04854859
-0.6618515	0.5731252	0.3641229	-0.5782713	-0.06644495	-0.109699	0.3168971	1.042047	0.2391486	0.04419197
0.8706996	-0.482598	0.5949037	0.5499396	-0.5614186	-0.6986999	0.1157685	-0.3575324	0.258436	0.02153758
-1.097152	0.2919528	0.2385562	-1.217367	0.2704053	0.4377028	-0.7253494	0.1091174	-0.5292501	-0.21067
-0.3536941	-0.4720773	-0.0601006	0.5070986	0.1986737	-0.03485325	0.5219788	-0.05027731	-0.6618214	-0.5280493
-1.096592	0.5543416	-0.9085466	0.05298964	-0.153682	-0.2525059	1.769292	-0.6854873	-1.393567	-0.9920288
-0.5986008	-0.5977437	-1.30226	0.3701444	0.4688685	1.067398	-0.1843462	-0.9347443	-1.31956	-1.373886
-1.374442	-0.9783272	-0.8576398	0.3224645	3.125448	5.763721	-0.3698065	-0.6461309	-1.389007	-1.749426
-0.4943807	-0.8389747	-1.400612	-2.332796	-4.214122	-8.519083	-0.03693011	1.196778	-1.268415	-2.024546
-0.1743711	0.9085536	-0.4198415	0.3339018	0.4335607	1.591967	-0.6346955	-0.7872837	-0.10402	-1.959197
-0.3164926	1.072835	0.004381997	0.5117909	-0.4840672	-0.6868275	-1.55935	-0.4223416	0.3963443	-1.784279
-0.2746016	-0.5806126	-0.02276862	1.416803	0.7310353	1.250592	1.687156	-0.4695011	-0.1544693	-1.673839
-0.9007959	0.1134758	-0.3146376	0.56233	0.5813074	0.7259165	0.2810614	-0.780902	-0.534968	-1.70281
-0.6064051	1.001541	-0.2094234	0.9673764	0.4972864	0.7541707	-0.8628209	-0.5464074	-0.03817771	-1.59542
0.03347416	-2.770964	-0.01598102	0.07352032	-0.7504164	-1.023412	0.7487962	0.02904249	-0.9500978	-1.662294
1.153823	2.104188	-0.2467585	0.3796266	1.475052	2.415284	0.107523	0.7928492	-0.09280492	-1.557735
-0.2001286	-0.8575721	-0.03294998	2.182833	-2.133319	-3.619343	-3.336228	-0.45924	0.1403698	-1.360163
-0.1072125	1.071531	-0.005799664	1.487822	0.9506743	1.627232	1.402919	0.3123698	-0.05318864	-1.243188
0.04826609	-0.1481751	-0.005799664	0.2033016	0.4981008	0.8524614	2.021176	-0.4066168	-0.2129725	-1.109657
0.07170219	-0.3498092	0.4184201	-0.5857007	-0.8166735	-1.231619	-1.627797	-0.01678442	-0.1963286	-0.9593541
-0.2233431	0.9981424	0.5134529	-0.0004801978	0.1935229	0.0922444	0.4882117	0.2198276	0.3668894	-0.7611282
-0.101508	-1.240809	0.5168432	-0.2426307	0.1374222	0.2587538	-1.082353	-0.6487221	0.3630688	-0.5404657
-0.2123192	0.1855984	0.4693269	0.3729304	-0.9863225	-1.409317	0.07171316	0.01808549	-0.2206689	-0.5149795
0.1462451	1.926081	0.5134529	-0.5190564	0.4869626	0.842879	0.9800854	0.05741224	-0.5893056	-0.5607239
-0.5746981	-0.8364143	0.5168432	0.4354933	-0.1179846	-0.4772816	0.03832483	-0.7899193	0.1275649	-0.3559631
0.4082769	-1.469844	0.4727274	0.8544942	-0.1766497	-0.2044597	0.1255868	0.2541793	0.05943646	-0.2760192
-0.1841585	0.8365614	0.4455738	1.203356	0.5667133	1.062923	-0.7919861	-0.2847868	-0.1417383	-0.2906138
1.649092	-1.610975	-0.6130967	-0.4494214	-0.1904076	-0.05639362	1.13624	1.606226	1.397216	-0.7913756
-0.09120762	-0.58981	0.3632228	1.118359	0.01421609	0.1816202	-0.2556195	0.03349527	0.291667	-0.6245476
-0.39944	1.60764	0.07407028	0.2149266	0.02348263	0.0006125777	-0.5101124	0.2514904	0.2904314	-0.4965879
-0.1266107	-0.3338769	-0.432798	-1.598796	0.2749955	0.3864871	1.430816	0.6244842	0.6160725	-0.3515961
0.4621366	0.8648339	-0.2320885	1.423293	-0.2755639	-0.3699375	-0.3258749	0.4399161	0.7969019	-0.03366211
1.29658	-0.2137047	0.4924945	0.0625967	-0.07285701	0.06078251	-1.042242	-0.500417	1.36682	0.4301371
1.135041	-0.8405623	0.6625776	-1.976753	-0.230104	0.374516	-0.5778522	0.1272037	0.2306904	0.5072187
-0.978732	0.19892	0.6931938	0.3222903	0.06478614	-0.3616877	-0.3437742	0.9232946	-0.08120472	0.5174816
-0.5745282	0.5598004	0.233951	1.295171	1.189366	0.4570848	-0.3006421	-0.4621236	-0.6804436	0.3646288
3.561397	1.255443	0.5231107	0.4190355	-1.396914	-0.2337025	0.002229249	1.818836	1.914683	0.7895597
0.1813063	0.1117506	0.8190671	0.4462787	0.504232	0.1739636	-0.002483415	-0.6345108	0.1064204	0.8244975
0.5728661	-0.01423466	1.499389	1.172039	-0.02361949	-0.8101291	0.01184821	-0.09893681	0.6213238	1.042859
-0.7319324	0.4334558	0.4856875	1.226721	-0.6179766	-0.4702699	-0.6000967	-0.5239034	-0.2289386	0.9555143
-0.8435847	1.490256	0.09448413	0.4686798	0.1078728	0.7811815	1.356154	-1.357777	-0.5676771	0.7670685
-0.1122089	0.08637433	0.7680402	-0.07155754	1.017983	0.5487109	-0.004953332	0.1508681	-0.7071572	0.5873572
-0.6019069	-0.1338794	2.669642	-0.1709708	-0.7762165	0.1892487	-1.310503	-0.8575207	-0.2465212	0.4642015
-0.5810108	1.74815	1.485816	-0.08004353	0.2295137	-0.5213488	0.396515	-1.533286	-0.2261215	0.3834078
-3.351025	-1.29551	-2.42285	-2.516433	0.4499223	-0.5736565	-0.3873331	-4.657221	-3.140075	-0.6420165
-1.134378	-3.413639	-2.922914	1.26695	0.5198623	1.036892	2.287222	0.3163266	-1.483204	-1.111493
1.180594	2.10408	6.125903	0.2186634	-1.224078	0.4629826	-1.332214	0.6514869	1.8639	-0.4994266
1.401703	-0.09393868	0.7170132	-1.966066	0.7429127	-1.092064	-0.6138185	-0.6540358	-0.3373436	-0.614503
-1.887526	-1.560335	1.220476	-0.8782697	-0.7767669	0.5843784	1.484849	-1.269127	-0.3340693	-0.6463837
0.4519747	1.586123	-0.2218831	-0.40885	0.6373974	-0.6071474	-1.387314	-0.7151481	0.1674897	-0.768666
-2.405386	-2.655898	-4.086329	-1.894143	0.2387597	-0.1582496	1.210658	-2.437729	-1.857713	-1.314569
-2.887783	-1.707356	0.6387684	-0.6876161	-1.301305	0.3647566	-0.470609	-0.3045582	-1.724948	-1.803043
-0.3364479	1.273622	0.2781812	-0.8862177	0.7596437	-0.5993188	-0.1864618	-0.7749101	-1.295826	-1.990179
-1.396357	0.662015	-3.593102	-0.8771936	0.4964169	0.3563312	-0.4646629	-0.1705237	-1.440761	-2.233215
-0.844407	-3.310958	-1.769705	-1.319223	0.3673902	1.293972	0.6655988	1.385308	-1.607937	-2.603774
0.4722984	-0.5659832	-0.660715	0.5855028	-0.5151251	-0.4976173	4.68792	0.1376042	0.2474327	-2.297195
1.656451	2.515739	0.1387041	0.988942	0.07524961	0.8366838	-4.257755	1.61498	0.8762271	-1.877941
1.327533	-0.4275502	0.6557808	1.002515	-0.472329	-1.145179	-1.465788	1.31617	1.599668	-1.335095
1.406959	0.04637064	-0.04499299	0.4605606	0.5076222	-0.4966694	0.3758866	1.031899	1.102897	-0.8837424
1.299733	0.9567103	0.247565	0.8938842	-0.2640723	0.3604035	0.5061214	-0.02821042	1.315975	-0.4376304
1.039729	-1.10429	0.8734925	0.4145602	-1.747142	-0.09019348	-0.002574893	0.8206249	0.4606346	-0.2738595
0.1669628	-0.1781513	0.8360693	-1.349401	-3.178191	-0.07939142	-1.246971	-0.1598413	-0.05835238	-0.2461276
0.0009735805	-0.02615969	-2.181288	-0.8994724	7.810102	0.5101999	1.353837	0.6477778	-0.4146424	-0.2738595
0.1280323	0.1205812	-0.820603	-1.361996	0.5053767	0.416678	1.180256	1.174034	-0.3271129	-0.4288959
0.04176131	-0.02814331	-0.5790719	-0.5086766	-2.877914	-0.01402549	-1.836473	0.04659605	-0.4182504	-0.5402602
0.8631224	-0.6757355	-0.03818906	-1.68329	0.3119578	0.5054606	0.5166262	1.477296	-0.5865384	-0.6647261
-0.07507708	0.9118806	0.1931295	-0.4513778	-0.2952448	0.01188751	-0.9630069	-0.9580539	-0.1126877	-0.6647261
0.1587399	-1.165782	-0.2967295	-0.8761176	0.1587614	-0.7276305	0.0112231	-0.06527241	-0.1282068	-0.5409152
-0.4940156	-2.357655	-0.9396693	-1.326364	-0.02308454	0.724591	1.746279	0.2584636	-0.8495657	-0.5948505
0.1621155	2.552378	-0.7423582	-0.2729764	0.2667841	0.3788691	-0.1960975	1.252817	-0.2414738	-0.5489946
-0.3731709	0.193912	0.04685556	1.089233	0.2185769	0.2661163	-0.4239855	-0.3412196	0.2277867	-0.4157943
-0.1777355	1.165783	-0.06200232	0.04145777	-0.4025652	-0.7806753	-0.9771098	-1.251815	0.3532614	-0.2686188
0.3171836	-0.1795725	0.4244551	1.507443	-0.9545115	-0.9199751	-1.073726	0.7347206	0.5633126	-0.1151108
0.1093554	-0.1742238	0.1829241	0.8408407	-0.2734285	-0.9263644	-0.3497355	0.3446647	0.599392	0.06241683
1.058184	-0.3041926	0.06046241	-0.09227852	0.274203	0.6203268	0.787387	-0.9357099	1.011957	0.4569956
-0.3835898	-0.3631644	-0.2729101	0.2186952	-0.2662297	-0.1751214	0.9308405	1.148812	0.05865847	0.5094023
0.5210054	0.8389302	0.4890859	0.7861097	-0.5638651	0.4940161	0.2665699	-0.233357	0.06301395	0.6747017
-0.3425801	0.1573504	0.8292725	0.5367144	0.8414934	-0.07476097	-1.462997	-0.06543562	-0.1573606	0.7037438
0.5788231	-0.3011822	0.4822891	-0.4433076	0.4148533	-0.3951435	-0.1180313	0.4237441	-0.0368345	0.854413
0.227829	0.09183278	0.9789448	0.6064365	-0.3201651	-0.2600388	-0.4939817	-0.7359491	-0.2414243	0.8572517
-0.1949524	1.097034	0.2747726	-0.3741235	-0.8363159	-0.5483452	0.2105698	-0.6090659	-0.7437988	0.6032976
-0.1180841	-1.933325	-0.6709204	-0.6293636	1.400837	0.9706124	1.869318	0.1132572	-0.8527165	0.347815
-0.6609977	0.5340134	-0.4940303	-0.9532252	-0.1767014	0.5081286	0.05695622	-0.6187394	-0.2040785	0.2488973
0.3908865	1.613777	-0.3851694	-0.7593435	-0.8806971	-0.2958187	-0.7954946	-0.09545019	-0.01552048	0.3253238
-0.6650858	-1.694404	-0.02118044	0.9068455	0.3464104	-0.3327675	-0.9080741	-0.815711	-0.05135274	0.3253238
-0.9388413	1.690181	-0.09942142	-0.3259955	0.2700863	0.04511479	0.3706571	-0.6920474	-0.2884078	0.2430016
-1.842674	-0.07610947	-0.439605	-1.124926	0.09647815	0.2126116	-0.4735058	-2.366261	-1.451263	-0.1631503
-1.555957	-2.199853	-1.358121	-0.8710798	0.03069236	0.455821	0.7194033	-1.930137	-1.669717	-0.6472572
-0.1919739	-0.3657081	-0.5892773	-0.5801839	-0.2848319	-0.5061831	-0.1090238	0.004415407	-0.09183701	-0.6376493
-0.3899906	0.3820218	-0.2388955	-0.9564288	0.1443089	0.5843784	-1.195088	-0.6512317	0.3447976	-0.4149208
-0.4087375	0.1473203	-0.8580261	-0.2907798	0.6406996	0.3166757	-0.06531842	-1.444225	-0.348396	-0.4157943
0.240911	-0.3609707	-0.8240014	-0.5580519	0.3705162	0.9487415	0.8168736	1.14169	-0.5535048	-0.4847964
0.1659933	0.2033913	-0.2729101	0.6015455	-0.5100838	-0.7487642	-1.199966	-0.4598239	0.5878392	-0.2585742
0.1864573	-0.02242583	-0.5382503	-0.07682277	-0.2740008	-0.3684631	0.09250168	0.1830044	-0.03378875	-0.2149019
0.329448	0.2517799	-0.2388955	-0.7919914	0.8450597	1.162922	0.9077117	0.4080172	0.1240709	-0.2162121
-0.816498	-0.3524295	-0.01097505	-0.1514702	-0.8707465	-1.2915	-1.505199	-0.760385	0.06409509	-0.1238453
-0.3722832	-0.02100229	-0.05519839	-0.467983	0.07320007	0.1507552	1.086948	0.008510327	-0.3428173	-0.1397857
-0.344741	-0.6111397	0.04685556	-0.003613359	0.06693255	0.224537	0.07961847	0.3095018	-0.1563227	-0.1544159
0.6017166	0.8404704	-0.08581457	0.5525126	0.1311421	-0.03270423	0.1721641	0.02186333	0.4239992	0.04429285
0.2251426	-0.7657684	0.2135403	0.8645868	-0.5936066	-0.8765142	-0.4247936	0.3356143	0.2982157	0.1381882
0.5512575	0.1435795	0.7272186	0.3334419	-0.3826862	-0.4662327	-0.02324292	-0.2316359	0.6324441	0.3849364
-0.2965479	0.821101	0.5435215	0.6655206	0.05397264	0.1486558	-0.3627102	-0.239262	0.2801142	0.4576507
0.4085238	-0.8062808	0.67959	1.004887	-0.00665295	-0.2668985	-0.1161957	0.164325	0.7224572	0.6819076
-0.6381042	0.3445664	0.6421668	0.8944711	-0.02006151	-0.03031703	0.223819	-1.055961	0.2822147	0.7153169
-0.7394078	0.1834362	0.1999365	0.1928166	-0.2709849	-0.2598457	1.247463	-0.07386284	-0.2989907	0.5349505
-0.01133749	-0.7355007	-0.2422939	0.1794542	0.3562509	0.5974027	1.262221	-0.0105993	0.09990882	0.4554671
-0.1036822	0.08655403	-0.09261851	-0.006435502	-0.2858226	-0.5769915	-1.21753	-0.2943209	0.03122826	0.3951994
-0.1238775	0.7883363	-0.3783726	-0.6612044	-0.02724307	-0.1232105	0.4026745	0.005824891	-0.03830485	0.2189818
0.9384606	-0.07668122	-0.1368415	1.380618	0.01326176	0.2616719	-0.03618407	0.3158815	0.7222719	0.3200831
0.02148425	-0.6677777	0.05025701	0.5843778	-0.5685542	-0.9036158	-0.3944685	-0.3558782	0.3257694	0.3646288
0.406655	0.6709296	-0.04159154	-1.811191	0.03645795	-0.1343355	0.3041675	-0.08027228	0.3585745	0.3237952
-0.06493855	-0.6101595	-0.01777857	0.4357874	0.4321127	0.683131	0.07061395	0.310392	0.6919998	0.4248965
0.8049544	-0.8908762	0.2373596	-0.2505753	-0.4139247	-0.4015678	-0.0848201	-0.6216325	0.4733613	0.4329758
0.4916878	0.6196823	-0.004171416	0.0229769	0.6595219	1.043141	0.6620616	1.122848	0.9341765	0.5428115
-0.0954943	0.08165566	-0.04159154	-0.2998772	0.2595414	0.09450162	-0.04876082	0.2267132	1.039635	0.6397639
0.3352881	-0.7825474	-0.0007699583	-2.007518	-0.09208883	-0.07720082	0.5075088	0.3278992	0.1905953	0.5115859
-0.1875704	0.2775202	-0.0347876	0.5227505	-0.1257467	-0.04412414	-0.07673645	1.050742	-0.0008168975	0.2495524
0.3885504	0.4176102	0.01964083	-1.149063	-0.22088	-0.309696	-0.1550389	0.4798267	-0.04760889	0.04713155
0.7960773	-0.1096606	-0.7015366	-1.745406	0.5328948	0.6647005	1.331623	0.683089	0.2822147	0.06460045
0.03400557	-0.2498882	-0.1436485	-1.173274	-0.1850867	-0.1808717	-1.257217	0.1823812	0.1845409	0.01153867
0.0134949	0.8803294	-0.0007699583	-0.835424	-0.5287741	-0.8271203	-0.4978696	0.9968845	0.07525869	-0.0539697
